Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2022-02-15 05:00:00+00:00,136.60850524902344,0,0.4965843744575045,0,0.008268162664648582,0.0,0.008268162664648582,1.0911459620712625,1.1313787337148393
2022-02-16 05:00:00+00:00,137.73800659179688,0,0.608917045371371,1,-0.03774561034820989,-0.03794561034820989,-0.03774561034820989,1.0497417625614838,1.088674152875788
2022-02-17 05:00:00+00:00,132.53900146484375,1,0.6433408107200506,1,-0.016116022931413454,-0.016116022931413454,-0.016116022931413454,1.0328241002439804,1.0711290552632047
2022-02-18 05:00:00+00:00,130.4029998779297,1,0.5990086944946066,1,-0.004520546294206285,-0.004520546294206285,-0.004520546294206285,1.0281551710850556,1.066286966781818
2022-02-22 05:00:00+00:00,129.81350708007812,1,0.4664148956039742,0,-0.017143898917867162,-0.0002,-0.017143898917867162,1.0279495400508387,1.0480066508058714
2022-02-23 05:00:00+00:00,127.58799743652344,1,0.7420350466620451,1,0.039995900309593546,0.03979590030959355,0.039995900309593546,1.0688577174699945,1.089922620335294
2022-02-24 05:00:00+00:00,132.6909942626953,1,0.6165734472453159,1,0.01332802516824616,0.01332802516824616,0.01332802516824616,1.0831034800297088,1.1044491364505638
2022-02-25 05:00:00+00:00,134.45950317382812,0,0.6312830651578807,1,0.00444374438403905,0.00444374438403905,0.00444374438403905,1.087916515036424,1.1093570260981227
2022-02-28 05:00:00+00:00,135.0570068359375,0,0.541426284803903,0,-0.007371064555169227,-0.0002,-0.007371064555169227,1.0876989317334167,1.101179883844023
2022-03-01 05:00:00+00:00,134.06149291992188,0,0.6661879810728848,1,0.0038042972259726415,0.0036042972259726414,0.0038042972259726415,1.0916193219757568,1.1053690994214276
2022-03-02 05:00:00+00:00,134.57150268554688,0,0.6219281255560801,1,-0.004993606052558941,-0.004993606052558941,-0.004993606052558941,1.0861682051224484,1.099849321596245
2022-03-03 05:00:00+00:00,133.89950561523438,0,0.6223162323008812,1,-0.014884382623012615,-0.014884382623012615,-0.014884382623012615,1.070001261964455,1.0834787434659456
2022-03-04 05:00:00+00:00,131.906494140625,0,0.5857255636026389,1,-0.041908416143952576,-0.041908416143952576,-0.041908416143952576,1.0251592038034942,1.0380718654016479
2022-03-07 05:00:00+00:00,126.37850189208984,0,0.8133694683669276,1,0.0057446315151337135,0.0057446315151337135,0.0057446315151337135,1.031048365673693,1.0440352057546078
2022-03-08 05:00:00+00:00,127.10449981689453,1,0.6562592392809913,1,0.04968744899786248,0.04968744899786248,0.04968744899786248,1.0822785287574341,1.0959106517925128
2022-03-09 05:00:00+00:00,133.4199981689453,0,0.4794155431914937,0,-0.007423877889428776,-0.0002,-0.007423877889428776,1.0820620730516826,1.0877747449358808
2022-03-10 05:00:00+00:00,132.42950439453125,1,0.7399596387463676,1,-0.01932353178398183,-0.019523531783981828,-0.01932353178398183,1.060936399776217,1.0667550950782996
2022-03-11 05:00:00+00:00,129.87049865722656,1,0.61199782801435,1,-0.03018008168772579,-0.03018008168772579,-0.03018008168772579,1.028917252565489,1.034560339168039
2022-03-14 04:00:00+00:00,125.95099639892578,1,0.8162599639261582,1,0.02577988059471137,0.02577988059471137,0.02577988059471137,1.0554426164784658,1.061231181179815
2022-03-15 04:00:00+00:00,129.197998046875,1,0.6974632304920958,1,0.03159881990570579,0.03159881990570579,0.03159881990570579,1.0887933576373758,1.0947648341522354
2022-03-16 04:00:00+00:00,133.28050231933594,1,0.6393345237976424,1,0.004190426863244223,0.004190426863244223,0.004190426863244223,1.0933558665717413,1.099352366122202
2022-03-17 04:00:00+00:00,133.83900451660156,1,0.6040931831080022,1,0.017083951212098825,0.017083951212098825,0.017083951212098825,1.112034704853715,1.118133648309939
2022-03-18 04:00:00+00:00,136.12550354003906,1,0.20735750679600332,0,-0.00017632313248527876,-0.0002,-0.00017632313248527876,1.1118122979127443,1.117936495482532
2022-03-21 04:00:00+00:00,136.10150146484375,1,0.23042460040606458,0,0.027674160170447992,0.0,0.027674160170447992,1.1118122979127443,1.148874449118905
2022-03-22 04:00:00+00:00,139.8679962158203,1,0.2006340728848027,0,-0.011385726702194288,-0.0,-0.011385726702194288,1.1118122979127443,1.1357936786261031
2022-03-23 04:00:00+00:00,138.27549743652344,1,0.325354690702249,0,0.02384015136576023,0.0,0.02384015136576023,1.1118122979127443,1.162871171844823
2022-03-24 04:00:00+00:00,141.57200622558594,0,0.5092807609572781,0,0.000713403217891484,0.0,0.000713403217891484,1.1118122979127443,1.1637007678808104
2022-03-25 04:00:00+00:00,141.67300415039062,0,0.6250483248901201,1,-0.0015352168227193985,-0.0017352168227193986,-0.0015352168227193985,1.1098830625096998,1.1619142348853484
2022-03-28 04:00:00+00:00,141.45550537109375,1,0.7039733373180441,1,0.0074227425098387645,0.0074227425098387645,0.0074227425098387645,1.1181214386987406,1.1705388250694186
2022-03-29 04:00:00+00:00,142.5054931640625,0,0.7294200740375513,1,-0.00397869633931669,-0.00397869633931669,-0.00397869633931669,1.1136727730236784,1.1658816065310869
2022-03-30 04:00:00+00:00,141.93850708007812,0,0.7487977162884701,1,-0.02022708464621148,-0.02022708464621148,-0.02022708464621148,1.0911464195755474,1.1422992205883216
2022-03-31 04:00:00+00:00,139.0675048828125,0,0.6656228724863157,1,0.007787531347625221,0.007787531347625221,0.007787531347625221,1.099643756522841,1.151194911577021
2022-04-01 04:00:00+00:00,140.15049743652344,0,0.6272581378209748,1,0.02012835628204246,0.02012835628204246,0.02012835628204246,1.1217777778374562,1.1743665729073176
2022-04-04 04:00:00+00:00,142.97149658203125,0,0.6567338456391656,1,-0.01665012412244471,-0.01665012412244471,-0.01665012412244471,1.1031000385986625,1.1548132237031608
2022-04-05 04:00:00+00:00,140.59100341796875,0,0.8067613652750157,1,-0.02875716915938442,-0.02875716915938442,-0.02875716915938442,1.0713780041889573,1.121604064481635
2022-04-06 04:00:00+00:00,136.54800415039062,0,0.8475412996099995,1,-0.0048298041862548935,-0.0048298041862548935,-0.0048298041862548935,1.066203458219264,1.1161869364756811
2022-04-07 04:00:00+00:00,135.8885040283203,0,0.6322365953352675,1,-0.01914067671436448,-0.01914067671436448,-0.01914067671436448,1.0457956025137518,1.0948223631718033
2022-04-08 04:00:00+00:00,133.28750610351562,0,0.7080803853496974,1,-0.033491545060004846,-0.033491545060004846,-0.033491545060004846,1.0107702919686077,1.058155070662934
2022-04-11 04:00:00+00:00,128.82350158691406,1,0.5439389101336776,0,-0.008608686660482978,-0.0002,-0.008608686660482978,1.010568137910214,1.0490457452213955
2022-04-12 04:00:00+00:00,127.7145004272461,1,0.3186411711582981,0,0.01706538222242271,0.0,0.01706538222242271,1.010568137910214,1.066948111832405
2022-04-13 04:00:00+00:00,129.8939971923828,0,0.36867935575037536,0,-0.024358276008421775,-0.0,-0.024358276008421775,1.010568137910214,1.0409590952377268
2022-04-14 04:00:00+00:00,126.7300033569336,0,0.5513713076695664,1,0.007468594895295277,0.007268594895295278,0.007468594895295277,1.0179135483187762,1.0487335970226304
2022-04-18 04:00:00+00:00,127.67649841308594,0,0.6962633327834222,1,0.01826886154814744,0.01826886154814744,0.01826886154814744,1.0365096700009955,1.0678927659075275
2022-04-19 04:00:00+00:00,130.00900268554688,0,0.5011246410442376,0,-0.015145177324192738,-0.0002,-0.015145177324192738,1.0363023680669954,1.0517193406046352
2022-04-20 04:00:00+00:00,128.0399932861328,0,0.4551033439730908,0,-0.025191303919842922,-0.0,-0.025191303919842922,1.0363023680669954,1.025225159057087
2022-04-21 04:00:00+00:00,124.81449890136719,0,0.6195642273336806,1,-0.04149358367880651,-0.04169358367880651,-0.04149358367880651,0.9930952085674488,0.9826848931301342
2022-04-22 04:00:00+00:00,119.635498046875,0,0.7773194366413754,1,0.02874146475602357,0.02874146475602357,0.02874146475602357,1.021638219503866,1.0109286963523108
2022-04-25 04:00:00+00:00,123.0739974975586,0,0.7247026678832921,1,-0.035945821714025716,-0.035945821714025716,-0.035945821714025716,0.9849145942093454,0.9745900336676382
2022-04-26 04:00:00+00:00,118.6500015258789,0,0.7598043661567315,1,-0.036708800771723005,-0.036708800771723005,-0.036708800771723005,0.9487595605933521,0.938814002287626
2022-04-27 04:00:00+00:00,114.29450225830078,1,0.7143012980472625,1,0.036992127728215474,0.036992127728215474,0.036992127728215474,0.9838561954421869,0.973542729773287
2022-04-28 04:00:00+00:00,118.52249908447266,0,0.668960863523945,1,-0.03723345397075151,-0.03723345397075151,-0.03723345397075151,0.9472238310753516,0.9372943713557136
2022-04-29 04:00:00+00:00,114.1094970703125,1,0.7262910648708107,1,0.021676575362248984,0.021676575362248984,0.021676575362248984,0.9677563998345746,0.9576117034330175
2022-05-02 04:00:00+00:00,116.58300018310547,0,0.7201917028583417,1,0.006441757799199532,0.006441757799199532,0.006441757799199532,0.9739904521709343,0.9637804060922118
2022-05-03 04:00:00+00:00,117.33399963378906,0,0.7870598663975286,1,0.04199125546305971,0.04199125546305971,0.04199125546305971,1.014889534066625,1.0042507553347213
2022-05-04 04:00:00+00:00,122.26100158691406,0,0.5971054883502365,1,-0.04707552464606224,-0.04707552464606224,-0.04707552464606224,0.967113076792641,0.9569751241511351
2022-05-05 04:00:00+00:00,116.50550079345703,0,0.6804476321424527,1,-0.0065147369040750025,-0.0065147369040750025,-0.0065147369040750025,0.9608125895408465,0.9507406829935459
2022-05-06 04:00:00+00:00,115.74649810791016,1,0.7189346248400138,1,-0.027953299442196933,-0.027953299442196933,-0.027953299442196933,0.9339547075175786,0.9241643439899484
2022-05-09 04:00:00+00:00,112.51100158691406,1,0.7011415624832291,1,0.016744985197709505,0.016744985197709505,0.016744985197709505,0.9495937652702916,0.939639462250311
2022-05-10 04:00:00+00:00,114.3949966430664,1,0.7171011835796353,1,-0.006927713193714213,-0.006927713193714213,-0.006927713193714213,0.9430152520139599,0.933129909550345
2022-05-11 04:00:00+00:00,113.60250091552734,0,0.7166578560975679,1,-0.006676782107744472,-0.006676782107744472,-0.006676782107744472,0.9367189446519829,0.926899604466058
2022-05-12 04:00:00+00:00,112.84400177001953,0,0.7308869783764446,1,0.02841530911778345,0.02841530911778345,0.02841530911778345,0.9633361030207529,0.9532377432481123
2022-05-13 04:00:00+00:00,116.05049896240234,0,0.6853117929801091,1,-0.013834488278230195,-0.013834488278230195,-0.013834488278230195,0.9500088409955163,0.9400501868627796
2022-05-16 04:00:00+00:00,114.44499969482422,0,0.6873255291674595,1,0.017720301309253284,0.017720301309253284,0.017720301309253284,0.9668432839044113,0.9567081594198079
2022-05-17 04:00:00+00:00,116.4729995727539,0,0.8413907862008766,1,-0.03926662491470623,-0.03926662491470623,-0.03926662491470623,0.9288786113240339,0.9191414589710314
2022-05-18 04:00:00+00:00,111.89949798583984,0,0.8507725833325062,1,-0.013543361029955125,-0.013543361029955125,-0.013543361029955125,0.9162984729378691,0.9066931943545871
2022-05-19 04:00:00+00:00,110.38400268554688,0,0.8765342947346406,1,-0.013371553108143308,-0.013371553108143308,-0.013371553108143308,0.9040461392440698,0.8945692981534826
2022-05-20 04:00:00+00:00,108.90799713134766,1,0.7518911422078187,1,0.02368973720031864,0.02368973720031864,0.02368973720031864,0.9254627546997245,0.9157614097342122
2022-05-23 04:00:00+00:00,111.48799896240234,1,0.7820743882384713,1,-0.04949409616330169,-0.04949409616330169,-0.04949409616330169,0.8796578121230623,0.8704366264581863
2022-05-24 04:00:00+00:00,105.97000122070312,1,0.6065216384113286,1,-0.0015570530681008332,-0.0015570530681008332,-0.0015570530681008332,0.8782881382278172,0.8690813104383722
2022-05-25 04:00:00+00:00,105.80500030517578,1,0.7311596846065715,1,0.018784585284487676,0.018784585284487676,0.018784585284487676,0.8947864166647115,0.8854066424334561
2022-05-26 04:00:00+00:00,107.7925033569336,1,0.740739861861917,1,0.04196947194760359,0.04196947194760359,0.04196947194760359,0.9323401300780179,0.9225666916752889
2022-05-27 04:00:00+00:00,112.31649780273438,1,0.7269321656790926,1,0.012869910148036068,0.012869910148036068,0.012869910148036068,0.9443392637795303,0.9344400421027208
2022-05-31 04:00:00+00:00,113.76200103759766,1,0.728601611434182,1,0.001142712436773996,0.001142712436773996,0.001142712436773996,0.9454183720007852,0.9355078383602512
2022-06-01 04:00:00+00:00,113.89199829101562,1,0.6962434844087141,1,0.03275470905380029,0.03275470905380029,0.03275470905380029,0.9763852757097884,0.9661501254232908
2022-06-02 04:00:00+00:00,117.62249755859375,0,0.4994407292504193,0,-0.026198195552239123,-0.0002,-0.026198195552239123,0.9761899986546465,0.940838735504631
2022-06-03 04:00:00+00:00,114.54100036621094,0,0.8754643783313905,1,0.019901195740951394,0.019701195740951395,0.019901195740951394,0.9954221088985008,0.9595625513405779
2022-06-06 04:00:00+00:00,116.82050323486328,0,0.6978972488123849,1,0.0028162415146861797,0.0028162415146861797,0.0028162415146861797,0.9982254579662172,0.9622649112336014
2022-06-07 04:00:00+00:00,117.14949798583984,0,0.7285281978660966,1,0.0003798757917525819,0.0003798757917525819,0.0003798757917525819,0.9986046596524097,0.962630452378632
2022-06-08 04:00:00+00:00,117.19400024414062,0,0.7945201377539353,1,-0.02012473006054616,-0.02012473006054616,-0.02012473006054616,0.9785080104397015,0.9432577743764505
2022-06-09 04:00:00+00:00,114.83550262451172,0,0.8154399105245789,1,-0.031993621459449284,-0.031993621459449284,-0.031993621459449284,0.9472019955586548,0.9130795422043677
2022-06-10 04:00:00+00:00,111.1614990234375,0,0.6282293829083586,1,-0.04290151926952068,-0.04290151926952068,-0.04290151926952068,0.9065655908940667,0.873907042629882
2022-06-13 04:00:00+00:00,106.39250183105469,1,0.4906551323040794,0,0.00303590987443747,-0.0002,0.00303590987443747,0.9063842777758879,0.8765601456499424
2022-06-14 04:00:00+00:00,106.71549987792969,1,0.4670369948816164,0,0.028571328481447722,0.0,0.028571328481447722,0.9063842777758879,0.9016046335050526
2022-06-15 04:00:00+00:00,109.7645034790039,1,0.5597885685031465,1,-0.033990977860441585,-0.03419097786044158,-0.033990977860441585,0.8753941130014002,0.8709582103687108
2022-06-16 04:00:00+00:00,106.03350067138672,1,0.7337226594116749,1,0.010468395396956875,0.010468395396956875,0.010468395396956875,0.8845580847044673,0.8800757452890764
2022-06-17 04:00:00+00:00,107.14350128173828,1,0.6437940121758771,1,0.04107106248984849,0.04107106248984849,0.04107106248984849,0.9208878250772652,0.9162213912196441
2022-06-21 04:00:00+00:00,111.54399871826172,1,0.6060741294539644,1,-0.0005064877281888425,-0.0005064877281888425,-0.0005064877281888425,0.9204214066948251,0.9157573363286872
2022-06-22 04:00:00+00:00,111.48750305175781,0,0.7373929231220184,1,0.006767518266407313,0.006767518266407313,0.006767518266407313,0.9266503753774247,0.921954740829888
2022-06-23 04:00:00+00:00,112.24199676513672,0,0.7084912160383204,1,0.05107715359858145,0.05107715359858145,0.05107715359858145,0.9739810389327606,0.9690455647381966
2022-06-24 04:00:00+00:00,117.9749984741211,0,0.1261705870821513,0,-0.018152106621525554,-0.0002,-0.018152106621525554,0.973786242724974,0.9514553463259524
2022-06-27 04:00:00+00:00,115.83350372314453,0,0.4776555824816638,0,-0.03303020201706841,-0.0,-0.03303020201706841,0.973786242724974,0.9200285840265864
2022-06-28 04:00:00+00:00,112.00749969482422,1,0.7542190146465128,1,-0.002731957741161084,-0.002931957741161084,-0.002731957741161084,0.9709311426123804,0.9175151048143655
2022-06-29 04:00:00+00:00,111.70149993896484,1,0.7859781001050271,1,-0.02451625541230651,-0.02451625541230651,-0.02451625541230651,0.9471275467323327,0.8950210701600874
2022-06-30 04:00:00+00:00,108.96299743652344,1,0.5997217180994461,1,-0.002069458348894937,-0.002069458348894937,-0.002069458348894937,0.9451675057232791,0.8931688613340076
2022-07-01 04:00:00+00:00,108.73750305175781,1,0.43142050597452386,0,0.04161855210496568,-0.0002,0.04161855210496568,0.9449784722221345,0.9303412561279699
2022-07-05 04:00:00+00:00,113.26300048828125,1,0.6845826962266186,1,0.011557155490027782,0.011357155490027781,0.011557155490027782,0.9557107396658902,0.9410933546838286
2022-07-06 04:00:00+00:00,114.5719985961914,0,0.48191029330936386,0,0.036754168442133084,-0.0002,0.036754168442133084,0.955519597517957,0.9756824583616501
2022-07-07 04:00:00+00:00,118.78299713134766,0,0.25365075650683006,0,0.004802903181778007,0.0,0.004802903181778007,0.955519597517957,0.9803685667453202
2022-07-08 04:00:00+00:00,119.35350036621094,0,0.2140860757197522,0,-0.030807659112157548,-0.0,-0.030807659112157548,0.955519597517957,0.950165706136756
2022-07-11 04:00:00+00:00,115.67649841308594,0,0.7190955542832332,1,-0.014315770728699162,-0.014515770728699163,-0.014315770728699162,0.9416494941136074,0.9365633517334296
2022-07-12 04:00:00+00:00,114.02050018310547,0,0.7552432738802317,1,-0.023390529006727667,-0.023390529006727667,-0.023390529006727667,0.9196238143073726,0.9146566394880707
2022-07-13 04:00:00+00:00,111.35350036621094,1,0.5789082827077944,1,-0.008854684026927573,-0.008854684026927573,-0.008854684026927573,0.9114808360080429,0.9065576439522725
2022-07-14 04:00:00+00:00,110.36750030517578,1,0.4086869350175507,0,0.012775464052516172,-0.0002,0.012775464052516172,0.9112985398408413,0.9181393385441184
2022-07-15 04:00:00+00:00,111.77749633789062,0,0.49850097136946714,0,-0.024580059928059006,-0.0,-0.024580059928059006,0.9112985398408413,0.8955714185803956
2022-07-18 04:00:00+00:00,109.02999877929688,0,0.20603115176765047,0,0.043841133933907095,0.0,0.043841133933907095,0.9112985398408413,0.9348342850897579
2022-07-19 04:00:00+00:00,113.80999755859375,0,0.4508154887130719,0,0.0007908265461373798,0.0,0.0007908265461373798,0.9112985398408413,0.9355735768586462
